frame,idx,hdim_1,hdim_2,num,threshold_value,feature,time,timestr,lon,lat,ncells,case,domain,size_km2
21,88,125.93915979349029,161.49400045508304,13,0.7,939,2024-09-28 14:45:00,2024-09-28 14:45:00,14.457470002275416,52.47969579896745,317.0,case2,DOM02,59.78883737803069
21,89,127.3807232693627,100.22558282854284,49,0.7,940,2024-09-28 14:45:00,2024-09-28 14:45:00,14.151127914142714,52.486903616346815,125.0,case2,DOM02,23.576039975564157
22,6,4.693940084748461,16.61933517974844,187,0.3,943,2024-09-28 14:50:00,2024-09-28 14:50:00,13.733096675898741,51.87346970042374,0.0,case2,DOM02,0.0
22,12,76.91862931442127,95.13378213936176,44,0.3,945,2024-09-28 14:50:00,2024-09-28 14:50:00,14.12566891069681,52.2345931465721,0.0,case2,DOM02,0.0
22,20,19.728105751261282,168.66460878796715,75,0.5,949,2024-09-28 14:50:00,2024-09-28 14:50:00,14.493323043939835,51.94864052875631,102.0,case2,DOM02,19.23804862006035
22,25,36.89489936583572,155.47073190159037,21,0.5,952,2024-09-28 14:50:00,2024-09-28 14:50:00,14.427353659507952,52.034474496829176,48.0,case2,DOM02,9.053199350616635
22,33,100.27959264747159,44.66559345395044,18,0.5,954,2024-09-28 14:50:00,2024-09-28 14:50:00,13.873327967269752,52.35139796323736,47.0,case2,DOM02,8.864591030812122
22,38,125.4917945989861,31.850596179071292,5,0.5,955,2024-09-28 14:50:00,2024-09-28 14:50:00,13.809252980895357,52.47745897299493,25.0,case2,DOM02,4.715207995112831
22,39,127.70309826530445,125.19384115000004,13,0.5,956,2024-09-28 14:50:00,2024-09-28 14:50:00,14.27596920575,52.488515491326524,120.0,case2,DOM02,22.63299837654159
22,40,130.53322089072253,42.161877210379046,29,0.5,957,2024-09-28 14:50:00,2024-09-28 14:50:00,13.860809386051894,52.50266610445362,53.0,case2,DOM02,9.996240949639201
22,48,12.347075041486457,146.393603830302,10,0.7,962,2024-09-28 14:50:00,2024-09-28 14:50:00,14.381968019151511,51.91173537520743,126.0,case2,DOM02,23.76464829536867
22,49,14.858344308446068,107.2996934605327,105,0.7,963,2024-09-28 14:50:00,2024-09-28 14:50:00,14.186498467302664,51.924291721542225,576.0,case2,DOM02,108.63839220739963
22,50,31.645257952753347,135.5689788839223,179,0.7,964,2024-09-28 14:50:00,2024-09-28 14:50:00,14.327844894419611,52.00822628976377,705.0,case2,DOM02,132.96886546218184
22,51,31.338505012388786,101.27935041716329,24,0.7,965,2024-09-28 14:50:00,2024-09-28 14:50:00,14.156396752085817,52.00669252506194,450.0,case2,DOM02,84.87374391203096
22,52,37.80348968290321,116.26942314300682,23,0.7,966,2024-09-28 14:50:00,2024-09-28 14:50:00,14.231347115715034,52.03901744841451,377.0,case2,DOM02,71.10533656630149
22,53,42.861655511650014,116.99966295208843,17,0.7,967,2024-09-28 14:50:00,2024-09-28 14:50:00,14.23499831476044,52.06430827755825,104.0,case2,DOM02,19.61526525966938
22,54,49.02341731438706,149.58130793454959,46,0.7,968,2024-09-28 14:50:00,2024-09-28 14:50:00,14.397906539672748,52.09511708657193,301.0,case2,DOM02,56.77110426115849
22,57,52.97636595106937,105.6478628771255,8,0.7,970,2024-09-28 14:50:00,2024-09-28 14:50:00,14.178239314385628,52.11488182975535,1133.0,case2,DOM02,213.69322633851348
22,62,88.53418250765083,57.02890318404535,67,0.7,972,2024-09-28 14:50:00,2024-09-28 14:50:00,13.935144515920227,52.292670912538256,461.0,case2,DOM02,86.9484354298806
22,64,97.83902493318726,79.38686263490715,78,0.7,973,2024-09-28 14:50:00,2024-09-28 14:50:00,14.046934313174535,52.33919512466594,333.0,case2,DOM02,62.80657049490291
22,65,98.80004320080194,64.84283156790251,8,0.7,974,2024-09-28 14:50:00,2024-09-28 14:50:00,13.974214157839512,52.34400021600401,228.0,case2,DOM02,43.00269691542902
22,67,113.09581054722598,24.816380386583788,102,0.7,976,2024-09-28 14:50:00,2024-09-28 14:50:00,13.774081901932918,52.41547905273613,779.0,case2,DOM02,146.92588112771583
22,69,121.18202321422352,15.037398468500397,36,0.7,978,2024-09-28 14:50:00,2024-09-28 14:50:00,13.725186992342502,52.45591011607112,149.0,case2,DOM02,28.102639650872472
22,71,124.59151245694035,110.1906924760042,46,0.7,980,2024-09-28 14:50:00,2024-09-28 14:50:00,14.20095346238002,52.472957562284705,659.0,case2,DOM02,124.29288275117423
23,7,65.2625246991495,91.82483704619099,6,0.3,983,2024-09-28 14:55:00,2024-09-28 14:55:00,14.109124185230954,52.17631262349575,0.0,case2,DOM02,0.0
23,9,75.06290542733413,103.1766442504141,7,0.3,984,2024-09-28 14:55:00,2024-09-28 14:55:00,14.165883221252072,52.225314527136675,0.0,case2,DOM02,0.0
23,10,85.3689593933295,170.86286267864435,30,0.3,985,2024-09-28 14:55:00,2024-09-28 14:55:00,14.504314313393222,52.27684479696665,0.0,case2,DOM02,0.0
23,16,14.923856773080242,14.087624203289822,5,0.5,987,2024-09-28 14:55:00,2024-09-28 14:55:00,13.72043812101645,51.9246192838654,81.0,case2,DOM02,15.277273904165574
23,19,26.098894169257434,5.907632441440855,30,0.5,990,2024-09-28 14:55:00,2024-09-28 14:55:00,13.679538162207203,51.98049447084628,64.0,case2,DOM02,12.070932467488849
23,21,33.951681322448025,164.97088399105772,38,0.5,992,2024-09-28 14:55:00,2024-09-28 14:55:00,14.474854419955289,52.01975840661224,68.0,case2,DOM02,12.8253657467069
23,25,61.62363164204841,25.41780250960571,21,0.5,995,2024-09-28 14:55:00,2024-09-28 14:55:00,13.777089012548029,52.15811815821024,48.0,case2,DOM02,9.053199350616635
23,28,96.26752125880256,131.79908404320494,130,0.5,997,2024-09-28 14:55:00,2024-09-28 14:55:00,14.308995420216025,52.331337606294014,226.0,case2,DOM02,42.625480275819996
23,35,106.36719022285877,65.66594599610615,7,0.5,998,2024-09-28 14:55:00,2024-09-28 14:55:00,13.978329729980532,52.3818359511143,52.0,case2,DOM02,9.80763262983469
23,37,114.38936508669786,8.074578153136443,20,0.5,999,2024-09-28 14:55:00,2024-09-28 14:55:00,13.690372890765682,52.42194682543349,75.0,case2,DOM02,14.145623985338494
23,38,114.80403820558992,139.95402489626557,5,0.5,1000,2024-09-28 14:55:00,2024-09-28 14:55:00,14.349770124481328,52.42402019102795,29.0,case2,DOM02,5.469641274330884
23,40,128.505423687689,166.44090910756844,60,0.5,1001,2024-09-28 14:55:00,2024-09-28 14:55:00,14.482204545537842,52.492527118438446,129.0,case2,DOM02,24.330473254782206
23,50,10.52718333903518,153.4678662670268,10,0.7,1007,2024-09-28 14:55:00,2024-09-28 14:55:00,14.417339331335134,51.902635916695175,121.0,case2,DOM02,22.821606696346105
23,52,28.329939200977076,145.57475243384064,191,0.7,1008,2024-09-28 14:55:00,2024-09-28 14:55:00,14.377873762169203,51.991649696004885,730.0,case2,DOM02,137.68407345729466
23,53,29.26083135085725,107.94246717683687,5,0.7,1009,2024-09-28 14:55:00,2024-09-28 14:55:00,14.189712335884185,51.996304156754285,559.0,case2,DOM02,105.43205077072291
23,56,42.2625756803485,126.92644468218697,21,0.7,1010,2024-09-28 14:55:00,2024-09-28 14:55:00,14.284632223410934,52.06131287840174,1492.0,case2,DOM02,281.40361314833376
23,62,57.73670827735045,45.67711196464451,15,0.7,1013,2024-09-28 14:55:00,2024-09-28 14:55:00,13.878385559823222,52.138683541386754,294.0,case2,DOM02,55.450846022526896
23,65,61.22022036315128,48.503576549104444,6,0.7,1015,2024-09-28 14:55:00,2024-09-28 14:55:00,13.892517882745523,52.15610110181576,32.0,case2,DOM02,6.035466233744424
23,66,73.09439768243791,50.744847530139225,291,0.7,1016,2024-09-28 14:55:00,2024-09-28 14:55:00,13.903724237650696,52.21547198841219,1075.0,case2,DOM02,202.75394378985172
23,73,95.40031119001193,87.75719985308083,89,0.7,1017,2024-09-28 14:55:00,2024-09-28 14:55:00,14.088785999265404,52.32700155595006,435.0,case2,DOM02,82.04461911496327
23,74,96.02404912617583,71.39644117190414,12,0.7,1018,2024-09-28 14:55:00,2024-09-28 14:55:00,14.00698220585952,52.33012024563088,596.0,case2,DOM02,112.41055860348989
23,75,111.59123344527403,33.3894724053687,105,0.7,1019,2024-09-28 14:55:00,2024-09-28 14:55:00,13.816947362026843,52.40795616722637,933.0,case2,DOM02,175.97156237761087
23,79,121.22998396271613,25.64867550850952,37,0.7,1022,2024-09-28 14:55:00,2024-09-28 14:55:00,13.778243377542548,52.456149919813576,124.0,case2,DOM02,23.387431655759645
23,80,118.73296923578607,73.3600250780969,11,0.7,1023,2024-09-28 14:55:00,2024-09-28 14:55:00,14.016800125390485,52.44366484617893,574.0,case2,DOM02,108.2611755677906
23,81,121.90596593855665,119.74058687386835,35,0.7,1024,2024-09-28 14:55:00,2024-09-28 14:55:00,14.24870293436934,52.459529829692784,457.0,case2,DOM02,86.19400215066256
24,7,3.8655974300738625,85.02861121199854,15,0.3,1028,2024-09-28 15:00:00,2024-09-28 15:00:00,14.075143056059993,51.86932798715037,0.0,case2,DOM02,0.0
24,11,75.74482371198823,130.38680040228832,52,0.3,1030,2024-09-28 15:00:00,2024-09-28 15:00:00,14.301934002011443,52.22872411855994,0.0,case2,DOM02,0.0
24,14,99.8344738352998,114.15212605251968,12,0.3,1031,2024-09-28 15:00:00,2024-09-28 15:00:00,14.2207606302626,52.3491723691765,0.0,case2,DOM02,0.0
24,22,23.736591533287296,13.6042181463072,22,0.5,1034,2024-09-28 15:00:00,2024-09-28 15:00:00,13.718021090731536,51.96868295766644,54.0,case2,DOM02,10.184849269443715
24,25,51.131936996759634,5.583880721554091,29,0.5,1036,2024-09-28 15:00:00,2024-09-28 15:00:00,13.67791940360777,52.1056596849838,129.0,case2,DOM02,24.330473254782206
24,27,55.42795997095692,22.162168385088158,11,0.5,1037,2024-09-28 15:00:00,2024-09-28 15:00:00,13.76081084192544,52.12713979985479,79.0,case2,DOM02,14.900057264556546
24,28,57.45185063351445,34.68188046597625,6,0.5,1038,2024-09-28 15:00:00,2024-09-28 15:00:00,13.823409402329881,52.13725925316757,78.0,case2,DOM02,14.711448944752034
24,30,93.4027998791485,141.89904892283465,154,0.5,1039,2024-09-28 15:00:00,2024-09-28 15:00:00,14.359495244614173,52.31701399939574,261.0,case2,DOM02,49.22677146897796
24,32,102.3498431256664,70.22824644278106,9,0.5,1040,2024-09-28 15:00:00,2024-09-28 15:00:00,14.001141232213905,52.36174921562833,76.0,case2,DOM02,14.334232305143006
24,35,111.73646753551789,148.14819202274163,15,0.5,1042,2024-09-28 15:00:00,2024-09-28 15:00:00,14.390740960113709,52.40868233767759,44.0,case2,DOM02,8.298766071398582
24,38,126.38296453503618,67.06814710090504,53,0.5,1043,2024-09-28 15:00:00,2024-09-28 15:00:00,13.985340735504524,52.48191482267518,138.0,case2,DOM02,26.027948133022825
24,40,128.66948079817186,146.2020925176455,8,0.5,1045,2024-09-28 15:00:00,2024-09-28 15:00:00,14.381010462588229,52.49334740399086,59.0,case2,DOM02,11.127890868466283
24,47,8.831636136748918,161.74176320085388,7,0.7,1051,2024-09-28 15:00:00,2024-09-28 15:00:00,14.45870881600427,51.894158180683746,171.0,case2,DOM02,32.25202268657176
24,48,11.522280202457438,116.67996591625624,9,0.7,1052,2024-09-28 15:00:00,2024-09-28 15:00:00,14.23339982958128,51.90761140101229,186.0,case2,DOM02,35.08114748363946
24,51,40.26356669592635,134.67102177379363,27,0.7,1054,2024-09-28 15:00:00,2024-09-28 15:00:00,14.323355108868968,52.05131783347963,2153.0,case2,DOM02,406.073712539117
24,58,69.38793761045135,64.96500393720132,254,0.7,1056,2024-09-28 15:00:00,2024-09-28 15:00:00,13.974825019686007,52.19693968805226,982.0,case2,DOM02,185.213370048032
24,59,72.12279943951016,45.923175817356935,42,0.7,1057,2024-09-28 15:00:00,2024-09-28 15:00:00,13.879615879086785,52.210613997197555,151.0,case2,DOM02,28.4798562904815
24,60,74.03749203456718,88.62304218046037,5,0.7,1058,2024-09-28 15:00:00,2024-09-28 15:00:00,14.093115210902303,52.22018746017284,552.0,case2,DOM02,104.1117925320913
24,62,77.73223193201474,46.603455817101604,9,0.7,1059,2024-09-28 15:00:00,2024-09-28 15:00:00,13.883017279085509,52.238661159660076,281.0,case2,DOM02,52.99893786506822
24,66,93.12215734645578,96.33825763136878,84,0.7,1060,2024-09-28 15:00:00,2024-09-28 15:00:00,14.131691288156844,52.31561078673228,378.0,case2,DOM02,71.293944886106
24,68,93.79137323462726,84.93010626382932,5,0.7,1062,2024-09-28 15:00:00,2024-09-28 15:00:00,14.074650531319145,52.31895686617314,161.0,case2,DOM02,30.36593948852663
24,70,110.25848177726171,42.283318101271675,97,0.7,1063,2024-09-28 15:00:00,2024-09-28 15:00:00,13.861416590506359,52.401292408886306,895.0,case2,DOM02,168.80444622503936
24,78,120.94739186417331,91.45309809704901,6,0.7,1066,2024-09-28 15:00:00,2024-09-28 15:00:00,14.107265490485245,52.45473695932087,376.0,case2,DOM02,70.91672824649697
24,79,131.90154387785523,101.23713499600603,21,0.7,1067,2024-09-28 15:00:00,2024-09-28 15:00:00,14.15618567498003,52.509507719389276,275.0,case2,DOM02,51.86728794624114
25,8,99.46085407306903,15.182063994495387,8,0.3,1069,2024-09-28 15:05:00,2024-09-28 15:05:00,13.725910319972476,52.34730427036534,0.0,case2,DOM02,0.0
25,9,113.19898012389,179.97467290228488,7,0.3,1070,2024-09-28 15:05:00,2024-09-28 15:05:00,14.549873364511425,52.41599490061945,0.0,case2,DOM02,0.0
25,10,119.81601254068624,179.83642879038302,8,0.3,1071,2024-09-28 15:05:00,2024-09-28 15:05:00,14.549182143951915,52.44908006270343,0.0,case2,DOM02,0.0
25,11,138.58867180813334,178.13237114511657,26,0.3,1072,2024-09-28 15:05:00,2024-09-28 15:05:00,14.540661855725583,52.54294335904067,0.0,case2,DOM02,0.0
25,15,10.57443433898561,21.05086940830581,86,0.5,1074,2024-09-28 15:05:00,2024-09-28 15:05:00,13.75525434704153,51.90287217169493,186.0,case2,DOM02,35.08114748363946
25,16,19.720232965719077,111.39332194046774,14,0.5,1075,2024-09-28 15:05:00,2024-09-28 15:05:00,14.20696660970234,51.948601164828595,131.0,case2,DOM02,24.707689894391233
25,18,21.855544531168672,22.051267139047592,21,0.5,1076,2024-09-28 15:05:00,2024-09-28 15:05:00,13.760256335695237,51.95927772265584,35.0,case2,DOM02,6.601291193157963
25,26,68.2340505609902,32.14959526993416,9,0.5,1078,2024-09-28 15:05:00,2024-09-28 15:05:00,13.81074797634967,52.19117025280495,81.0,case2,DOM02,15.277273904165574
25,28,90.93455788105645,150.36310583262298,130,0.5,1079,2024-09-28 15:05:00,2024-09-28 15:05:00,14.401815529163114,52.30467278940528,222.0,case2,DOM02,41.87104699660194
25,30,102.89248019912971,139.75467026492078,27,0.5,1080,2024-09-28 15:05:00,2024-09-28 15:05:00,14.348773351324605,52.36446240099565,54.0,case2,DOM02,10.184849269443715
25,31,117.66337741364279,140.15199213022598,282,0.5,1081,2024-09-28 15:05:00,2024-09-28 15:05:00,14.35075996065113,52.43831688706821,469.0,case2,DOM02,88.45730198831671
25,34,106.75838517921311,88.87087828779528,20,0.5,1083,2024-09-28 15:05:00,2024-09-28 15:05:00,14.094354391438976,52.38379192589606,76.0,case2,DOM02,14.334232305143006
25,35,112.18782433424175,6.367817680143942,8,0.5,1084,2024-09-28 15:05:00,2024-09-28 15:05:00,13.68183908840072,52.410939121671205,40.0,case2,DOM02,7.54433279218053
25,39,128.90873021880572,156.33203875128535,5,0.5,1087,2024-09-28 15:05:00,2024-09-28 15:05:00,14.431660193756427,52.49454365109403,43.0,case2,DOM02,8.11015775159407
25,54,17.988861754720354,148.61210217007167,8,0.7,1095,2024-09-28 15:05:00,2024-09-28 15:05:00,14.393060510850358,51.9399443087736,140.0,case2,DOM02,26.405164772631853
25,58,35.29801693424916,141.9767559134245,6,0.7,1098,2024-09-28 15:05:00,2024-09-28 15:05:00,14.359883779567122,52.026490084671245,112.0,case2,DOM02,21.124131818105482
25,61,39.48783386596207,143.33193148909731,20,0.7,1100,2024-09-28 15:05:00,2024-09-28 15:05:00,14.366659657445487,52.04743916932981,496.0,case2,DOM02,93.54972662303858
25,66,65.47056599055671,75.90342221871916,216,0.7,1101,2024-09-28 15:05:00,2024-09-28 15:05:00,14.029517111093595,52.17735282995278,795.0,case2,DOM02,149.94361424458802
25,67,69.44104719862624,56.903286890091564,41,0.7,1102,2024-09-28 15:05:00,2024-09-28 15:05:00,13.934516434450458,52.19720523599313,158.0,case2,DOM02,29.800114529113092
25,73,79.85748204483501,57.69403195625205,7,0.7,1103,2024-09-28 15:05:00,2024-09-28 15:05:00,13.93847015978126,52.24928741022418,288.0,case2,DOM02,54.31919610369982
25,74,81.86743814476336,66.0118917218013,10,0.7,1104,2024-09-28 15:05:00,2024-09-28 15:05:00,13.980059458609007,52.25933719072381,194.0,case2,DOM02,36.590014042075566
25,75,90.81314896949058,104.64816094445159,99,0.7,1105,2024-09-28 15:05:00,2024-09-28 15:05:00,14.173240804722258,52.30406574484745,1163.0,case2,DOM02,219.3514759326489
25,78,108.87168276261815,50.62899993410743,82,0.7,1106,2024-09-28 15:05:00,2024-09-28 15:05:00,13.903144999670538,52.394358413813094,756.0,case2,DOM02,142.587889772212
25,79,112.72620159428597,62.719449512375014,6,0.7,1107,2024-09-28 15:05:00,2024-09-28 15:05:00,13.963597247561875,52.413631007971425,490.0,case2,DOM02,92.41807670421149
25,81,118.41697937069988,100.4018602893376,9,0.7,1108,2024-09-28 15:05:00,2024-09-28 15:05:00,14.152009301446688,52.4420848968535,315.0,case2,DOM02,59.41162073842167
26,4,1.8604733390903494,66.01187170851297,61,0.3,1110,2024-09-28 15:10:00,2024-09-28 15:10:00,13.980059358542565,51.85930236669545,0.0,case2,DOM02,0.0
26,11,7.850153004814234,28.847830834233168,101,0.5,1114,2024-09-28 15:10:00,2024-09-28 15:10:00,13.794239154171166,51.88925076502407,173.0,case2,DOM02,32.62923932618079
26,15,18.449519618275662,120.06019155014695,10,0.5,1115,2024-09-28 15:10:00,2024-09-28 15:10:00,14.250300957750735,51.94224759809138,44.0,case2,DOM02,8.298766071398582
26,16,19.642849904748996,30.976911207684367,29,0.5,1116,2024-09-28 15:10:00,2024-09-28 15:10:00,13.804884556038422,51.948214249523744,43.0,case2,DOM02,8.11015775159407
26,25,82.87163328195186,149.480911311991,11,0.5,1117,2024-09-28 15:10:00,2024-09-28 15:10:00,14.397404556559955,52.26435816640976,66.0,case2,DOM02,12.448149107097873
26,26,89.65992957875518,160.88873410349063,76,0.5,1118,2024-09-28 15:10:00,2024-09-28 15:10:00,14.454443670517453,52.29829964789378,109.0,case2,DOM02,20.558306858691942
26,27,93.5085360782049,65.23740327263292,8,0.5,1119,2024-09-28 15:10:00,2024-09-28 15:10:00,13.976187016363165,52.31754268039102,40.0,case2,DOM02,7.54433279218053
26,29,100.58708772444808,151.21242835016486,25,0.5,1120,2024-09-28 15:10:00,2024-09-28 15:10:00,14.406062141750823,52.35293543862224,63.0,case2,DOM02,11.882324147684335
26,31,104.81807130833256,157.84252598715562,19,0.5,1122,2024-09-28 15:10:00,2024-09-28 15:10:00,14.439212629935778,52.374090356541664,61.0,case2,DOM02,11.505107508075309
26,33,117.35590394906055,149.07083303386267,239,0.5,1123,2024-09-28 15:10:00,2024-09-28 15:10:00,14.395354165169312,52.4367795197453,351.0,case2,DOM02,66.20152025138415
26,34,110.81514017009104,38.39469101682352,5,0.5,1124,2024-09-28 15:10:00,2024-09-28 15:10:00,13.841973455084117,52.404075700850456,57.0,case2,DOM02,10.750674228857255
26,40,131.68640364326302,90.29409359218835,12,0.5,1128,2024-09-28 15:10:00,2024-09-28 15:10:00,14.101470467960942,52.50843201821631,55.0,case2,DOM02,10.373457589248229
26,50,6.583390551533697,138.40572990521682,6,0.7,1134,2024-09-28 15:10:00,2024-09-28 15:10:00,14.342028649526084,51.88291695275767,266.0,case2,DOM02,50.16981306800052
26,52,16.101008076998845,156.76775757746321,13,0.7,1136,2024-09-28 15:10:00,2024-09-28 15:10:00,14.433838787887316,51.93050504038499,100.0,case2,DOM02,18.860831980451323
26,54,34.563843422009285,12.607681158069386,5,0.7,1138,2024-09-28 15:10:00,2024-09-28 15:10:00,13.713038405790348,52.02281921711005,67.0,case2,DOM02,12.636757426902387
26,56,36.96140613695577,149.51808053282252,17,0.7,1139,2024-09-28 15:10:00,2024-09-28 15:10:00,14.397590402664113,52.034807030684775,939.0,case2,DOM02,177.10321229643796
26,59,62.6633641717371,85.8108193880682,206,0.7,1142,2024-09-28 15:10:00,2024-09-28 15:10:00,14.079054096940341,52.16331682085868,814.0,case2,DOM02,153.52717232087377
26,60,67.33330775166266,65.482130608112,12,0.7,1143,2024-09-28 15:10:00,2024-09-28 15:10:00,13.97741065304056,52.18666653875832,189.0,case2,DOM02,35.646972443053
26,61,69.17027460829874,106.61341969255126,15,0.7,1144,2024-09-28 15:10:00,2024-09-28 15:10:00,14.183067098462757,52.19585137304149,145.0,case2,DOM02,27.34820637165442
26,62,74.3509611337659,41.68401683641403,19,0.7,1145,2024-09-28 15:10:00,2024-09-28 15:10:00,13.85842008418207,52.22175480566883,1003.0,case2,DOM02,189.17414476392676
26,64,80.91496283787515,72.17196857358282,30,0.7,1146,2024-09-28 15:10:00,2024-09-28 15:10:00,14.010859842867914,52.254574814189375,474.0,case2,DOM02,89.40034358733928
26,65,87.22432430971054,112.2176900895445,82,0.7,1147,2024-09-28 15:10:00,2024-09-28 15:10:00,14.211088450447724,52.28612162154855,1041.0,case2,DOM02,196.34126091649827
26,66,107.48168312371843,58.74437815353774,74,0.7,1148,2024-09-28 15:10:00,2024-09-28 15:10:00,13.943721890767689,52.387408415618594,889.0,case2,DOM02,167.67279630621226
27,4,1.661626044577836,74.79228301112656,47,0.3,1150,2024-09-28 15:15:00,2024-09-28 15:15:00,14.023961415055632,51.85830813022289,0.0,case2,DOM02,0.0
27,6,100.69583665517729,45.94889238114714,21,0.3,1152,2024-09-28 15:15:00,2024-09-28 15:15:00,13.879744461905737,52.35347918327589,0.0,case2,DOM02,0.0
27,8,104.1076586489231,55.360941359432566,7,0.3,1153,2024-09-28 15:15:00,2024-09-28 15:15:00,13.926804706797164,52.370538293244614,0.0,case2,DOM02,0.0
27,14,4.91902539449362,35.55911821640165,87,0.5,1156,2024-09-28 15:15:00,2024-09-28 15:15:00,13.827795591082008,51.874595126972466,156.0,case2,DOM02,29.422897889504068
27,18,17.545907436852737,39.740320900289824,32,0.5,1158,2024-09-28 15:15:00,2024-09-28 15:15:00,13.848701604501448,51.93772953718426,49.0,case2,DOM02,9.24180767042115
27,20,20.72289739181954,153.51702220260842,14,0.5,1159,2024-09-28 15:15:00,2024-09-28 15:15:00,14.417585111013043,51.9536144869591,54.0,case2,DOM02,10.184849269443715
27,24,34.923375729576875,33.56681784028946,88,0.5,1160,2024-09-28 15:15:00,2024-09-28 15:15:00,13.817834089201448,52.02461687864788,168.0,case2,DOM02,31.686197727158227
27,25,37.82093004116085,86.14371586039493,44,0.5,1161,2024-09-28 15:15:00,2024-09-28 15:15:00,14.080718579301974,52.0391046502058,63.0,case2,DOM02,11.882324147684335
27,29,48.98525964251075,21.32971754635792,356,0.5,1163,2024-09-28 15:15:00,2024-09-28 15:15:00,13.75664858773179,52.094926298212556,724.0,case2,DOM02,136.5524235384676
27,38,60.78326676434578,36.22369989763764,5,0.5,1166,2024-09-28 15:15:00,2024-09-28 15:15:00,13.831118499488188,52.153916333821726,40.0,case2,DOM02,7.54433279218053
27,40,73.8291319389192,43.5000868126687,411,0.5,1167,2024-09-28 15:15:00,2024-09-28 15:15:00,13.867500434063343,52.2191456596946,710.0,case2,DOM02,133.9119070612044
27,47,89.38665040115137,141.3233428544474,8,0.5,1170,2024-09-28 15:15:00,2024-09-28 15:15:00,14.356616714272237,52.29693325200576,58.0,case2,DOM02,10.939282548661769
27,48,92.61976229342334,38.990286977072486,35,0.5,1171,2024-09-28 15:15:00,2024-09-28 15:15:00,13.844951434885363,52.313098811467114,60.0,case2,DOM02,11.316499188270795
27,51,95.8051493513525,23.51723773120864,5,0.5,1172,2024-09-28 15:15:00,2024-09-28 15:15:00,13.767586188656043,52.32902574675676,24.0,case2,DOM02,4.526599675308318
27,53,99.14595775748143,161.38302238421943,16,0.5,1174,2024-09-28 15:15:00,2024-09-28 15:15:00,14.456915111921097,52.34572978878741,77.0,case2,DOM02,14.52284062494752
27,56,114.16370413522411,52.28506927744741,12,0.5,1176,2024-09-28 15:15:00,2024-09-28 15:15:00,13.911425346387237,52.42081852067612,39.0,case2,DOM02,7.355724472376017
27,57,118.3779660533747,34.70029629273963,38,0.5,1177,2024-09-28 15:15:00,2024-09-28 15:15:00,13.823501481463698,52.441889830266874,121.0,case2,DOM02,22.821606696346105
27,61,132.47950459787444,75.9892015904123,5,0.5,1181,2024-09-28 15:15:00,2024-09-28 15:15:00,14.029946007952061,52.512397522989374,35.0,case2,DOM02,6.601291193157963
27,63,136.66281301821124,50.36464709205781,5,0.5,1183,2024-09-28 15:15:00,2024-09-28 15:15:00,13.90182323546029,52.533314065091055,30.0,case2,DOM02,5.658249594135397
27,69,13.961549260381117,165.38719694210593,16,0.7,1187,2024-09-28 15:15:00,2024-09-28 15:15:00,14.47693598471053,51.919807746301906,109.0,case2,DOM02,20.558306858691942
27,72,59.034651204964895,94.2375979379357,183,0.7,1189,2024-09-28 15:15:00,2024-09-28 15:15:00,14.121187989689679,52.145173256024826,966.0,case2,DOM02,182.19563693115978
27,74,66.38083874231272,117.70786234665398,20,0.7,1190,2024-09-28 15:15:00,2024-09-28 15:15:00,14.23853931173327,52.18190419371157,139.0,case2,DOM02,26.21655645282734
27,77,81.96868185861283,123.9222469602259,81,0.7,1191,2024-09-28 15:15:00,2024-09-28 15:15:00,14.269611234801129,52.25984340929306,1089.0,case2,DOM02,205.39446026711494
27,80,82.15344726858044,86.50676698094983,23,0.7,1192,2024-09-28 15:15:00,2024-09-28 15:15:00,14.08253383490475,52.2607672363429,499.0,case2,DOM02,94.1155515824521
27,81,107.76450279168715,75.98753432071621,111,0.7,1193,2024-09-28 15:15:00,2024-09-28 15:15:00,14.02993767160358,52.38882251395844,1151.0,case2,DOM02,217.08817609499476
28,4,1.569451186415085,83.11894518635914,25,0.3,1195,2024-09-28 15:20:00,2024-09-28 15:20:00,14.065594725931795,51.85784725593207,0.0,case2,DOM02,0.0
28,5,1.9558176358441144,109.12304386744081,58,0.3,1196,2024-09-28 15:20:00,2024-09-28 15:20:00,14.195615219337204,51.859779088179216,0.0,case2,DOM02,0.0
28,8,9.009258809344352,40.01670902353942,6,0.3,1197,2024-09-28 15:20:00,2024-09-28 15:20:00,13.850083545117696,51.89504629404672,0.0,case2,DOM02,0.0
28,11,100.34217445872932,61.092045538837674,6,0.3,1198,2024-09-28 15:20:00,2024-09-28 15:20:00,13.95546022769419,52.351710872293644,0.0,case2,DOM02,0.0
28,19,15.5173577265741,48.47406202711848,32,0.5,1202,2024-09-28 15:20:00,2024-09-28 15:20:00,13.892370310135593,51.927586788632865,47.0,case2,DOM02,8.864591030812122
28,21,33.881962456555115,42.4042057099667,88,0.5,1203,2024-09-28 15:20:00,2024-09-28 15:20:00,13.862021028549833,52.01940981228278,146.0,case2,DOM02,27.536814691458932
28,22,35.490067954870874,94.94163509989293,17,0.5,1204,2024-09-28 15:20:00,2024-09-28 15:20:00,14.124708175499464,52.027450339774354,38.0,case2,DOM02,7.167116152571503
28,28,71.57222185920362,51.49964822343853,359,0.5,1206,2024-09-28 15:20:00,2024-09-28 15:20:00,13.907498241117192,52.20786110929602,756.0,case2,DOM02,142.587889772212
