frame,idx,hdim_1,hdim_2,num,threshold_value,feature,time,timestr,lon,lat,ncells,case,domain,size_km2
23,64,93.11959694946053,8.120654137345829,147,0.5,1336,2024-09-28 15:55:00,2024-09-28 15:55:00,13.69060327068673,52.3155979847473,6.0,case2,DOM03,1.1316499188270794
23,65,91.43180222050985,168.75140448491723,48,0.5,1337,2024-09-28 15:55:00,2024-09-28 15:55:00,14.493757022424585,52.30715901110255,1.0,case2,DOM03,0.18860831980451326
23,67,93.82044819433614,152.91056125646654,11,0.5,1338,2024-09-28 15:55:00,2024-09-28 15:55:00,14.414552806282334,52.31910224097168,74.0,case2,DOM03,13.95701566553398
23,70,98.16626624289475,157.95241089544174,37,0.5,1339,2024-09-28 15:55:00,2024-09-28 15:55:00,14.439762054477209,52.340831331214474,168.0,case2,DOM03,31.686197727158227
23,72,100.31819848256309,176.42609340685476,40,0.5,1340,2024-09-28 15:55:00,2024-09-28 15:55:00,14.532130467034273,52.35159099241282,95.0,case2,DOM03,17.91779038142876
23,74,108.23495723411166,102.07673373272222,12,0.5,1341,2024-09-28 15:55:00,2024-09-28 15:55:00,14.160383668663611,52.39117478617056,63.0,case2,DOM03,11.882324147684335
23,76,111.38087191007737,169.69022661615352,82,0.5,1342,2024-09-28 15:55:00,2024-09-28 15:55:00,14.498451133080767,52.40690435955039,213.0,case2,DOM03,40.17357211836132
23,77,111.47652216894444,156.92125427225022,7,0.5,1343,2024-09-28 15:55:00,2024-09-28 15:55:00,14.434606271361252,52.40738261084472,41.0,case2,DOM03,7.732941111985043
23,78,114.65143517829463,59.380048172039885,6,0.5,1344,2024-09-28 15:55:00,2024-09-28 15:55:00,13.946900240860199,52.42325717589147,33.0,case2,DOM03,6.224074553548936
23,82,121.6073759420552,49.34338274692891,10,0.5,1345,2024-09-28 15:55:00,2024-09-28 15:55:00,13.896716913734645,52.45803687971028,73.0,case2,DOM03,13.768407345729466
23,84,127.89239152072145,8.99119904611314,76,0.5,1346,2024-09-28 15:55:00,2024-09-28 15:55:00,13.694955995230567,52.48946195760361,221.0,case2,DOM03,41.682438676797425
23,87,132.63885052926997,53.00990094842657,166,0.5,1347,2024-09-28 15:55:00,2024-09-28 15:55:00,13.915049504742134,52.51319425264635,330.0,case2,DOM03,62.240745535489374
23,91,134.77798316603787,100.49597167508927,14,0.5,1348,2024-09-28 15:55:00,2024-09-28 15:55:00,14.152479858375447,52.52388991583019,179.0,case2,DOM03,33.760889245007874
23,92,133.85254489562416,176.46819951634083,18,0.5,1349,2024-09-28 15:55:00,2024-09-28 15:55:00,14.532340997581704,52.519262724478125,32.0,case2,DOM03,6.035466233744424
23,96,139.4360942833053,19.90253156860036,34,0.5,1350,2024-09-28 15:55:00,2024-09-28 15:55:00,13.749512657843002,52.547180471416524,196.0,case2,DOM03,36.9672306816846
23,98,139.23203902807123,179.42182810986208,9,0.5,1351,2024-09-28 15:55:00,2024-09-28 15:55:00,14.54710914054931,52.54616019514036,35.0,case2,DOM03,6.601291193157963
23,100,139.89274359496972,106.36958772205583,5,0.5,1352,2024-09-28 15:55:00,2024-09-28 15:55:00,14.181847938610279,52.549463717974845,58.0,case2,DOM03,10.939282548661769
23,101,139.96418177609297,144.92099985402945,5,0.5,1353,2024-09-28 15:55:00,2024-09-28 15:55:00,14.374604999270147,52.54982090888046,35.0,case2,DOM03,6.601291193157963
23,107,140.0,158.73634403755008,6,0.5,1354,2024-09-28 15:55:00,2024-09-28 15:55:00,14.443681720187751,52.55,176.0,case2,DOM03,33.19506428559433
23,109,6.710276261602393,95.04181926592057,176,0.7,1355,2024-09-28 15:55:00,2024-09-28 15:55:00,14.125209096329602,51.88355138130801,2788.0,case2,DOM03,525.8399956149829
24,5,42.78823682753613,24.227403027070476,2236,0.5,1356,2024-09-28 16:00:00,2024-09-28 16:00:00,13.771137015135352,52.06394118413768,3489.0,case2,DOM03,658.0544277979467
24,6,0.0,67.00708247642686,5,0.5,1357,2024-09-28 16:00:00,2024-09-28 16:00:00,13.985035412382134,51.85,24.0,case2,DOM03,4.526599675308318
24,8,7.314608378986264,63.277785433186864,17,0.5,1358,2024-09-28 16:00:00,2024-09-28 16:00:00,13.966388927165934,51.88657304189493,124.0,case2,DOM03,23.387431655759645
24,14,24.22695187733766,171.25553865399513,31,0.5,1359,2024-09-28 16:00:00,2024-09-28 16:00:00,14.506277693269976,51.971134759386686,140.0,case2,DOM03,26.405164772631853
24,17,26.923030343188806,62.56462926673415,8,0.5,1360,2024-09-28 16:00:00,2024-09-28 16:00:00,13.96282314633367,51.98461515171594,77.0,case2,DOM03,14.52284062494752
24,18,31.22682626418965,175.98164941977788,40,0.5,1361,2024-09-28 16:00:00,2024-09-28 16:00:00,14.52990824709889,52.00613413132095,79.0,case2,DOM03,14.900057264556546
24,19,33.5329525336035,59.34464895733707,29,0.5,1362,2024-09-28 16:00:00,2024-09-28 16:00:00,13.946723244786686,52.01766476266802,87.0,case2,DOM03,16.40892382299265
24,21,36.243270560734956,76.01504293421705,31,0.5,1363,2024-09-28 16:00:00,2024-09-28 16:00:00,14.030075214671085,52.031216352803675,138.0,case2,DOM03,26.027948133022825
24,22,38.72815641672043,134.05841032960186,66,0.5,1364,2024-09-28 16:00:00,2024-09-28 16:00:00,14.320292051648009,52.04364078208361,254.0,case2,DOM03,47.90651323034637
24,24,38.12046505198013,178.84103739422042,5,0.5,1365,2024-09-28 16:00:00,2024-09-28 16:00:00,14.544205186971102,52.0406023252599,23.0,case2,DOM03,4.337991355503805
24,25,39.34114157897417,68.06482870451708,14,0.5,1366,2024-09-28 16:00:00,2024-09-28 16:00:00,13.990324143522585,52.04670570789487,130.0,case2,DOM03,24.519081574586725
24,29,50.8026282032206,144.68133410750792,37,0.5,1367,2024-09-28 16:00:00,2024-09-28 16:00:00,14.37340667053754,52.104013141016104,279.0,case2,DOM03,52.6217212254592
24,30,51.47675346108752,167.79722302676083,12,0.5,1368,2024-09-28 16:00:00,2024-09-28 16:00:00,14.488986115133804,52.107383767305436,72.0,case2,DOM03,13.579799025924954
24,32,53.7649500943503,87.32212379579856,8,0.5,1369,2024-09-28 16:00:00,2024-09-28 16:00:00,14.086610618978993,52.11882475047175,44.0,case2,DOM03,8.298766071398582
24,35,58.01323113263573,163.42218706201822,16,0.5,1370,2024-09-28 16:00:00,2024-09-28 16:00:00,14.46711093531009,52.14006615566318,61.0,case2,DOM03,11.505107508075309
24,37,58.22474801716042,179.37893726675594,8,0.5,1371,2024-09-28 16:00:00,2024-09-28 16:00:00,14.54689468633378,52.1411237400858,89.0,case2,DOM03,16.78614046260168
24,38,59.6684607742015,154.6499981835155,6,0.5,1372,2024-09-28 16:00:00,2024-09-28 16:00:00,14.423249990917578,52.148342303871004,58.0,case2,DOM03,10.939282548661769
24,40,69.84293547063874,119.43494526601144,176,0.5,1373,2024-09-28 16:00:00,2024-09-28 16:00:00,14.247174726330057,52.1992146773532,1.0,case2,DOM03,0.18860831980451326
24,42,62.72911974372129,91.77082762355177,6,0.5,1374,2024-09-28 16:00:00,2024-09-28 16:00:00,14.108854138117758,52.1636455987186,51.0,case2,DOM03,9.619024310030175
24,43,68.54263104719925,145.02416381978466,58,0.5,1375,2024-09-28 16:00:00,2024-09-28 16:00:00,14.375120819098923,52.19271315523599,788.0,case2,DOM03,148.62335600595645
24,44,66.62106660721852,90.35992561754826,8,0.5,1376,2024-09-28 16:00:00,2024-09-28 16:00:00,14.101799628087742,52.183105333036096,99.0,case2,DOM03,18.67222366064681
24,47,72.88986351092778,177.5474956101458,56,0.5,1377,2024-09-28 16:00:00,2024-09-28 16:00:00,14.53773747805073,52.21444931755464,148.0,case2,DOM03,27.91403133106796
24,49,71.49489628356811,160.27369236469153,42,0.5,1378,2024-09-28 16:00:00,2024-09-28 16:00:00,14.451368461823456,52.20747448141784,92.0,case2,DOM03,17.35196542201522
24,54,100.99777276025027,59.07017238721979,789,0.5,1379,2024-09-28 16:00:00,2024-09-28 16:00:00,13.945350861936099,52.354988863801246,1814.0,case2,DOM03,342.13549212538703
24,55,77.25707373704212,48.73983125646694,8,0.5,1380,2024-09-28 16:00:00,2024-09-28 16:00:00,13.893699156282334,52.23628536868521,18.0,case2,DOM03,3.3949497564812385
24,58,83.45593204549925,171.78077640660345,106,0.5,1381,2024-09-28 16:00:00,2024-09-28 16:00:00,14.508903882033017,52.2672796602275,232.0,case2,DOM03,43.757130194647075
24,60,81.61060659040658,22.04284452590526,15,0.5,1382,2024-09-28 16:00:00,2024-09-28 16:00:00,13.760214222629527,52.258053032952034,49.0,case2,DOM03,9.24180767042115
24,63,85.13242739108404,1.2371793479627293,19,0.5,1383,2024-09-28 16:00:00,2024-09-28 16:00:00,13.656185896739814,52.27566213695542,106.0,case2,DOM03,19.992481899278403
24,65,96.57928122791724,10.595598107333911,326,0.5,1384,2024-09-28 16:00:00,2024-09-28 16:00:00,13.702977990536668,52.33289640613959,705.0,case2,DOM03,132.96886546218184
24,67,92.50092113134183,162.34794556398847,6,0.5,1385,2024-09-28 16:00:00,2024-09-28 16:00:00,14.461739727819943,52.312504605656706,151.0,case2,DOM03,28.4798562904815
24,72,107.49971216686502,175.65985000532396,11,0.5,1386,2024-09-28 16:00:00,2024-09-28 16:00:00,14.52829925002662,52.387498560834324,40.0,case2,DOM03,7.54433279218053
24,84,112.29033879525453,168.75689564869376,13,0.5,1387,2024-09-28 16:00:00,2024-09-28 16:00:00,14.493784478243468,52.41145169397627,51.0,case2,DOM03,9.619024310030175
24,87,113.00307486511993,177.4807534365485,8,0.5,1388,2024-09-28 16:00:00,2024-09-28 16:00:00,14.537403767182743,52.4150153743256,32.0,case2,DOM03,6.035466233744424
24,90,127.08254332984791,91.10537124271411,240,0.5,1389,2024-09-28 16:00:00,2024-09-28 16:00:00,14.10552685621357,52.485412716649236,536.0,case2,DOM03,101.09405941521909
24,93,126.52478751215342,21.97073538774876,29,0.5,1390,2024-09-28 16:00:00,2024-09-28 16:00:00,13.759853676938743,52.48262393756077,121.0,case2,DOM03,22.821606696346105
24,94,129.70271790218158,15.372596351443185,7,0.5,1391,2024-09-28 16:00:00,2024-09-28 16:00:00,13.726862981757217,52.49851358951091,66.0,case2,DOM03,12.448149107097873
24,95,132.8020050444264,67.97944612183375,98,0.5,1392,2024-09-28 16:00:00,2024-09-28 16:00:00,13.989897230609168,52.514010025222134,310.0,case2,DOM03,58.468579139399104
24,98,134.0755644021518,118.62102048517919,5,0.5,1393,2024-09-28 16:00:00,2024-09-28 16:00:00,14.243105102425895,52.520377822010765,166.0,case2,DOM03,31.3089810875492
24,100,139.1443439323837,15.608416199787117,10,0.5,1394,2024-09-28 16:00:00,2024-09-28 16:00:00,13.728042080998936,52.54572171966192,189.0,case2,DOM03,35.646972443053
24,103,139.18441693507296,30.15146215176493,22,0.5,1395,2024-09-28 16:00:00,2024-09-28 16:00:00,13.800757310758826,52.54592208467537,101.0,case2,DOM03,19.04944030025584
24,105,2.112528289870236,106.59862197576814,89,0.7,1396,2024-09-28 16:00:00,2024-09-28 16:00:00,14.182993109878842,51.86056264144935,329.0,case2,DOM03,62.05213721568486
24,107,11.392792244261667,101.07281869859382,10,0.7,1397,2024-09-28 16:00:00,2024-09-28 16:00:00,14.155364093492969,51.90696396122131,2386.0,case2,DOM03,450.0194510535686
25,9,5.234050688063084,71.38307507246584,7,0.5,1398,2024-09-28 16:05:00,2024-09-28 16:05:00,14.006915375362329,51.876170253440314,21.0,case2,DOM03,3.9607747158947784
25,11,7.4864498237445725,135.84661811008237,11,0.5,1399,2024-09-28 16:05:00,2024-09-28 16:05:00,14.329233090550412,51.887432249118724,76.0,case2,DOM03,14.334232305143006
25,12,10.030449447836006,75.93713665258315,17,0.5,1400,2024-09-28 16:05:00,2024-09-28 16:05:00,14.029685683262915,51.90015224723918,78.0,case2,DOM03,14.711448944752034
25,16,18.900401985559434,179.27970277991633,13,0.5,1401,2024-09-28 16:05:00,2024-09-28 16:05:00,14.546398513899582,51.944502009927795,45.0,case2,DOM03,8.487374391203096
25,17,23.47767694285427,52.17078653179291,7,0.5,1402,2024-09-28 16:05:00,2024-09-28 16:05:00,13.910853932658965,51.967388384714276,58.0,case2,DOM03,10.939282548661769
25,18,23.767736632425112,89.57187699555206,5,0.5,1403,2024-09-28 16:05:00,2024-09-28 16:05:00,14.09785938497776,51.968838683162126,85.0,case2,DOM03,16.031707183383624
25,19,26.59782297938418,74.53257630399852,10,0.5,1404,2024-09-28 16:05:00,2024-09-28 16:05:00,14.022662881519993,51.98298911489692,123.0,case2,DOM03,23.19882333595513
25,20,27.076170833834883,106.61649441989235,5,0.5,1405,2024-09-28 16:05:00,2024-09-28 16:05:00,14.183082472099462,51.98538085416917,18.0,case2,DOM03,3.3949497564812385
25,21,34.97394499201265,141.72104396098365,85,0.5,1406,2024-09-28 16:05:00,2024-09-28 16:05:00,14.358605219804918,52.02486972496006,244.0,case2,DOM03,46.020430032301235
25,25,36.0513701822282,86.84998635632876,17,0.5,1407,2024-09-28 16:05:00,2024-09-28 16:05:00,14.084249931781644,52.030256850911144,69.0,case2,DOM03,13.013974066511413
25,26,36.56674609721403,75.27817929391828,10,0.5,1408,2024-09-28 16:05:00,2024-09-28 16:05:00,14.026390896469591,52.03283373048607,100.0,case2,DOM03,18.860831980451323
25,31,48.51800338646037,152.19525041165687,11,0.5,1409,2024-09-28 16:05:00,2024-09-28 16:05:00,14.410976252058285,52.092590016932306,159.0,case2,DOM03,29.988722848917607
25,36,65.51618425396641,106.50342330180165,54,0.5,1410,2024-09-28 16:05:00,2024-09-28 16:05:00,14.182517116509008,52.17758092126983,202.0,case2,DOM03,38.09888060051168
25,38,62.80251499091513,159.76192129913426,9,0.5,1411,2024-09-28 16:05:00,2024-09-28 16:05:00,14.44880960649567,52.164012574954576,87.0,case2,DOM03,16.40892382299265
25,39,62.29529456354076,28.09013918546805,5,0.5,1412,2024-09-28 16:05:00,2024-09-28 16:05:00,13.79045069592734,52.161476472817704,22.0,case2,DOM03,4.149383035699291
25,40,63.151199135891275,71.90803070639038,8,0.5,1413,2024-09-28 16:05:00,2024-09-28 16:05:00,14.009540153531951,52.165755995679454,34.0,case2,DOM03,6.41268287335345
25,42,66.9490199840665,137.87030189230452,57,0.5,1414,2024-09-28 16:05:00,2024-09-28 16:05:00,14.339351509461522,52.184745099920335,269.0,case2,DOM03,50.73563802741406
25,43,66.68939735814274,154.04943191970062,12,0.5,1415,2024-09-28 16:05:00,2024-09-28 16:05:00,14.420247159598503,52.18344698679071,92.0,case2,DOM03,17.35196542201522
25,44,65.75841822552326,117.1669786379653,5,0.5,1416,2024-09-28 16:05:00,2024-09-28 16:05:00,14.235834893189827,52.17879209112762,69.0,case2,DOM03,13.013974066511413
25,45,66.11814973374119,166.67219193267536,10,0.5,1417,2024-09-28 16:05:00,2024-09-28 16:05:00,14.483360959663377,52.180590748668706,39.0,case2,DOM03,7.355724472376017
25,46,70.47010454130145,127.92492498212138,40,0.5,1418,2024-09-28 16:05:00,2024-09-28 16:05:00,14.289624624910608,52.20235052270651,211.0,case2,DOM03,39.79635547875229
25,47,72.61924993721335,6.140279825339866,45,0.5,1419,2024-09-28 16:05:00,2024-09-28 16:05:00,13.680701399126699,52.21309624968607,394.0,case2,DOM03,74.31167800297823
25,50,70.52508335113781,170.17119327237313,16,0.5,1420,2024-09-28 16:05:00,2024-09-28 16:05:00,14.500855966361867,52.20262541675569,58.0,case2,DOM03,10.939282548661769
25,51,75.26145231414742,77.54865860008788,37,0.5,1421,2024-09-28 16:05:00,2024-09-28 16:05:00,14.03774329300044,52.22630726157074,186.0,case2,DOM03,35.08114748363946
25,54,75.94039201431036,173.88273263234294,10,0.5,1422,2024-09-28 16:05:00,2024-09-28 16:05:00,14.519413663161714,52.22970196007155,47.0,case2,DOM03,8.864591030812122
25,58,82.22843976094039,7.663159331952946,96,0.5,1423,2024-09-28 16:05:00,2024-09-28 16:05:00,13.688315796659765,52.2611421988047,1.0,case2,DOM03,0.18860831980451326
25,59,80.24427027609129,179.17030911264177,13,0.5,1424,2024-09-28 16:05:00,2024-09-28 16:05:00,14.54585154556321,52.25122135138046,33.0,case2,DOM03,6.224074553548936
25,60,82.37006978483011,51.1359258951566,7,0.5,1425,2024-09-28 16:05:00,2024-09-28 16:05:00,13.905679629475783,52.26185034892415,92.0,case2,DOM03,17.35196542201522
25,62,101.56272837417923,68.96654307478637,612,0.5,1426,2024-09-28 16:05:00,2024-09-28 16:05:00,13.994832715373931,52.3578136418709,1413.0,case2,DOM03,266.5035558837772
25,63,97.93677359211078,15.288513626942178,398,0.5,1427,2024-09-28 16:05:00,2024-09-28 16:05:00,13.726442568134711,52.33968386796056,929.0,case2,DOM03,175.2171290983928
25,68,108.22073682361795,58.07525012008092,8,0.5,1428,2024-09-28 16:05:00,2024-09-28 16:05:00,13.940376250600405,52.39110368411809,28.0,case2,DOM03,5.281032954526371
25,71,111.01887519594254,61.72417357461012,7,0.5,1429,2024-09-28 16:05:00,2024-09-28 16:05:00,13.958620867873051,52.405094375979715,36.0,case2,DOM03,6.789899512962477
25,75,112.26118637297186,179.29388258051534,5,0.5,1430,2024-09-28 16:05:00,2024-09-28 16:05:00,14.546469412902576,52.41130593186486,22.0,case2,DOM03,4.149383035699291
25,76,117.89400841565389,96.35297798183417,5,0.5,1431,2024-09-28 16:05:00,2024-09-28 16:05:00,14.13176488990917,52.43947004207827,38.0,case2,DOM03,7.167116152571503
25,78,122.10960021324335,101.65705672006021,29,0.5,1432,2024-09-28 16:05:00,2024-09-28 16:05:00,14.158285283600302,52.460548001066215,325.0,case2,DOM03,61.2977039364668
25,79,125.8943139728831,33.07003471663193,21,0.5,1433,2024-09-28 16:05:00,2024-09-28 16:05:00,13.815350173583159,52.479471569864415,146.0,case2,DOM03,27.536814691458932
25,80,129.91773702292951,97.28392129439104,23,0.5,1434,2024-09-28 16:05:00,2024-09-28 16:05:00,14.136419606471955,52.499588685114645,1.0,case2,DOM03,0.18860831980451326
25,81,133.3818888026033,81.59429775072016,87,0.5,1435,2024-09-28 16:05:00,2024-09-28 16:05:00,14.057971488753601,52.51690944401302,299.0,case2,DOM03,56.39388762154946
25,82,132.3355674564809,130.3464453297023,10,0.5,1436,2024-09-28 16:05:00,2024-09-28 16:05:00,14.301732226648513,52.511677837282406,51.0,case2,DOM03,9.619024310030175
25,83,138.01686173272049,100.39215199536395,45,0.5,1437,2024-09-28 16:05:00,2024-09-28 16:05:00,14.15196075997682,52.5400843086636,174.0,case2,DOM03,32.8178476459853
25,84,136.47533255658425,118.48010538360258,6,0.5,1438,2024-09-28 16:05:00,2024-09-28 16:05:00,14.242400526918013,52.53237666278292,116.0,case2,DOM03,21.878565097323538
25,85,137.84011523037165,0.8575362000909621,8,0.5,1439,2024-09-28 16:05:00,2024-09-28 16:05:00,13.654287681000454,52.539200576151856,113.0,case2,DOM03,21.312740137909998
25,86,138.94823568776238,41.63281637299602,21,0.5,1440,2024-09-28 16:05:00,2024-09-28 16:05:00,13.85816408186498,52.54474117843881,69.0,case2,DOM03,13.013974066511413
25,87,139.88875706560333,51.11220243926427,10,0.5,1441,2024-09-28 16:05:00,2024-09-28 16:05:00,13.905561012196321,52.549443785328016,41.0,case2,DOM03,7.732941111985043
25,89,0.20838749933196232,116.44094442828815,16,0.7,1442,2024-09-28 16:05:00,2024-09-28 16:05:00,14.232204722141441,51.85104193749666,2548.0,case2,DOM03,480.5739988618997
25,91,15.240679555017001,7.025582751918355,12,0.7,1443,2024-09-28 16:05:00,2024-09-28 16:05:00,13.685127913759592,51.92620339777508,4115.0,case2,DOM03,776.1232359955719
26,5,20.39702136566142,20.128406280514934,1041,0.5,1444,2024-09-28 16:10:00,2024-09-28 16:10:00,13.750642031402574,51.95198510682831,1494.0,case2,DOM03,281.78082978794276
26,6,13.267446892092776,123.57174721265903,1078,0.5,1445,2024-09-28 16:10:00,2024-09-28 16:10:00,14.267858736063296,51.916337234460464,1627.0,case2,DOM03,306.865736321943
26,7,7.7224035693946345,84.31749132278472,24,0.5,1446,2024-09-28 16:10:00,2024-09-28 16:10:00,14.071587456613923,51.888612017846974,88.0,case2,DOM03,16.597532142797164
26,9,45.80477747465894,51.46776147756284,1361,0.5,1447,2024-09-28 16:10:00,2024-09-28 16:10:00,13.907338807387815,52.079023887373296,2714.0,case2,DOM03,511.88297994944895
26,11,26.19602052111402,84.49080064034912,18,0.5,1448,2024-09-28 16:10:00,2024-09-28 16:10:00,14.072454003201745,51.98098010260557,204.0,case2,DOM03,38.4760972401207
26,12,29.227598636336158,148.7778747089607,18,0.5,1449,2024-09-28 16:10:00,2024-09-28 16:10:00,14.393889373544804,51.99613799318168,80.0,case2,DOM03,15.08866558436106
26,15,37.48980859930242,145.02195575998604,14,0.5,1450,2024-09-28 16:10:00,2024-09-28 16:10:00,14.37510977879993,52.037449042996506,70.0,case2,DOM03,13.202582386315926
26,16,37.09028916734477,96.90661509564426,9,0.5,1451,2024-09-28 16:10:00,2024-09-28 16:10:00,14.13453307547822,52.03545144583672,71.0,case2,DOM03,13.39119070612044
26,18,39.55390596937549,156.96676530696382,41,0.5,1452,2024-09-28 16:10:00,2024-09-28 16:10:00,14.43483382653482,52.047769529846875,201.0,case2,DOM03,37.91027228070717
26,19,47.11455189632629,112.6268164182457,282,0.5,1453,2024-09-28 16:10:00,2024-09-28 16:10:00,14.213134082091228,52.085572759481636,926.0,case2,DOM03,174.65130413897924
26,20,41.821838002901806,143.17646110081793,6,0.5,1454,2024-09-28 16:10:00,2024-09-28 16:10:00,14.36588230550409,52.05910919001451,62.0,case2,DOM03,11.693715827879823
26,21,46.27564520595671,135.3272140383476,8,0.5,1455,2024-09-28 16:10:00,2024-09-28 16:10:00,14.326636070191737,52.081378226029784,77.0,case2,DOM03,14.52284062494752
26,24,50.003573035661326,156.1313649891083,7,0.5,1456,2024-09-28 16:10:00,2024-09-28 16:10:00,14.430656824945542,52.10001786517831,105.0,case2,DOM03,19.80387357947389
26,26,60.38034808031557,79.42815028114542,8,0.5,1457,2024-09-28 16:10:00,2024-09-28 16:10:00,14.047140751405728,52.15190174040158,120.0,case2,DOM03,22.63299837654159
26,30,64.03034364072329,148.6455642794711,18,0.5,1458,2024-09-28 16:10:00,2024-09-28 16:10:00,14.393227821397355,52.17015171820362,87.0,case2,DOM03,16.40892382299265
26,31,65.05883202287366,138.90184003130742,23,0.5,1459,2024-09-28 16:10:00,2024-09-28 16:10:00,14.344509200156537,52.17529416011437,393.0,case2,DOM03,74.1230696831737
26,33,69.8168355310017,40.06327950111024,33,0.5,1460,2024-09-28 16:10:00,2024-09-28 16:10:00,13.850316397505551,52.19908417765501,76.0,case2,DOM03,14.334232305143006
26,34,66.61673218687076,58.581005345019804,7,0.5,1461,2024-09-28 16:10:00,2024-09-28 16:10:00,13.942905026725098,52.18308366093436,40.0,case2,DOM03,7.54433279218053
26,37,71.69455426368505,7.157355406557794,44,0.5,1462,2024-09-28 16:10:00,2024-09-28 16:10:00,13.685786777032789,52.20847277131843,155.0,case2,DOM03,29.234289569699552
26,38,69.84056690298782,138.93948370856847,5,0.5,1463,2024-09-28 16:10:00,2024-09-28 16:10:00,14.344697418542843,52.19920283451494,152.0,case2,DOM03,28.668464610286012
26,39,73.17919346597412,86.1034416273436,6,0.5,1464,2024-09-28 16:10:00,2024-09-28 16:10:00,14.080517208136719,52.21589596732987,146.0,case2,DOM03,27.536814691458932
26,41,79.17489591159269,63.971717348041295,42,0.5,1465,2024-09-28 16:10:00,2024-09-28 16:10:00,13.969858586740207,52.24587447955796,162.0,case2,DOM03,30.554547808331147
26,43,77.75881535407419,17.51493063848551,20,0.5,1466,2024-09-28 16:10:00,2024-09-28 16:10:00,13.737574653192427,52.238794076770375,174.0,case2,DOM03,32.8178476459853
26,44,76.40972467346582,42.011221281927554,11,0.5,1467,2024-09-28 16:10:00,2024-09-28 16:10:00,13.860056106409637,52.23204862336733,112.0,case2,DOM03,21.124131818105482
26,46,83.96697782608693,20.49815090878126,41,0.5,1468,2024-09-28 16:10:00,2024-09-28 16:10:00,13.752490754543906,52.269834889130436,164.0,case2,DOM03,30.93176444794017
26,47,81.70703347740026,29.04902686727078,13,0.5,1469,2024-09-28 16:10:00,2024-09-28 16:10:00,13.795245134336353,52.258535167387,135.0,case2,DOM03,25.462123173609285
26,50,86.59594781615755,87.18275299598824,23,0.5,1470,2024-09-28 16:10:00,2024-09-28 16:10:00,14.085913764979942,52.28297973908079,263.0,case2,DOM03,49.60398810858698
26,51,86.04055866867672,6.692564216942397,6,0.5,1471,2024-09-28 16:10:00,2024-09-28 16:10:00,13.683462821084712,52.280202793343385,88.0,case2,DOM03,16.597532142797164
26,52,101.8930727031123,74.98450280307885,338,0.5,1472,2024-09-28 16:10:00,2024-09-28 16:10:00,14.024922514015394,52.35946536351556,713.0,case2,DOM03,134.47773202061794
26,55,95.39610676342664,28.815795159754064,289,0.5,1473,2024-09-28 16:10:00,2024-09-28 16:10:00,13.79407897579877,52.326980533817135,693.0,case2,DOM03,130.70556562452768
26,56,90.42808028154086,97.89759252855289,6,0.5,1474,2024-09-28 16:10:00,2024-09-28 16:10:00,14.139487962642765,52.302140401407705,46.0,case2,DOM03,8.67598271100761
26,57,96.11903784033153,2.2236251076204963,25,0.5,1475,2024-09-28 16:10:00,2024-09-28 16:10:00,13.661118125538103,52.33059518920166,61.0,case2,DOM03,11.505107508075309
26,59,95.5307897516582,93.14347297867414,5,0.5,1476,2024-09-28 16:10:00,2024-09-28 16:10:00,14.11571736489337,52.32765394875829,149.0,case2,DOM03,28.102639650872472
26,60,105.48277789443522,94.73450939058492,55,0.5,1477,2024-09-28 16:10:00,2024-09-28 16:10:00,14.123672546952925,52.37741388947218,158.0,case2,DOM03,29.800114529113092
26,62,104.36489548989054,25.487422092823966,35,0.5,1478,2024-09-28 16:10:00,2024-09-28 16:10:00,13.77743711046412,52.37182447744945,89.0,case2,DOM03,16.78614046260168
26,64,113.98546980365943,74.70238165139273,5,0.5,1479,2024-09-28 16:10:00,2024-09-28 16:10:00,14.023511908256964,52.4199273490183,75.0,case2,DOM03,14.145623985338494
26,66,124.25451323144149,44.90096663986844,12,0.5,1480,2024-09-28 16:10:00,2024-09-28 16:10:00,13.874504833199342,52.471272566157204,109.0,case2,DOM03,20.558306858691942
26,69,134.13174646676867,99.08820644644969,136,0.5,1481,2024-09-28 16:10:00,2024-09-28 16:10:00,14.145441032232249,52.52065873233384,786.0,case2,DOM03,148.2461393663474
26,70,131.54352964616893,82.7669331658988,7,0.5,1482,2024-09-28 16:10:00,2024-09-28 16:10:00,14.063834665829495,52.507717648230845,86.0,case2,DOM03,16.22031550318814
26,72,132.777608732133,129.39515344902472,6,0.5,1483,2024-09-28 16:10:00,2024-09-28 16:10:00,14.296975767245124,52.513888043660664,213.0,case2,DOM03,40.17357211836132
26,76,138.2489459657863,10.22649610031901,31,0.5,1484,2024-09-28 16:10:00,2024-09-28 16:10:00,13.701132480501595,52.54124472982893,169.0,case2,DOM03,31.87480604696274
26,77,138.22079131233602,52.48715596819913,27,0.5,1485,2024-09-28 16:10:00,2024-09-28 16:10:00,13.912435779840996,52.54110395656168,110.0,case2,DOM03,20.746915178496458
26,78,139.39733072794144,0.8469909696325069,7,0.5,1486,2024-09-28 16:10:00,2024-09-28 16:10:00,13.654234954848162,52.546986653639706,23.0,case2,DOM03,4.337991355503805
26,79,139.71368175091627,63.13059695403893,10,0.5,1487,2024-09-28 16:10:00,2024-09-28 16:10:00,13.965652984770195,52.548568408754576,34.0,case2,DOM03,6.41268287335345
27,6,26.04834997124758,42.88347435462054,2036,0.5,1488,2024-09-28 16:15:00,2024-09-28 16:15:00,13.864417371773103,51.98024174985623,3718.0,case2,DOM03,701.2457330331803
